
% 02-Mar-2015 15:00:05
% trial matchtrial target_interval randseed randnseed signal_contrast response correct rt 
 109	  -1	2	  36799368	  73596668	0.13179	2	1	0.794	
 110	  -1	1	  30008072	  60014072	0.06034	2	0	0.868	
 111	  -1	1	  31216476	  62430876	0.13179	1	1	0.636	
 112	  -1	1	   8421880	  16841680	0.06034	1	1	0.609	
 113	  -1	1	  82996284	 165990484	0.13179	1	1	0.453	
 114	  -1	1	  42865787	  85729487	0.06034	1	1	0.521	
 115	  -1	2	   9450891	  18899691	0.13179	2	1	0.020	
 116	  -1	2	  25324294	  50646494	0.06034	2	1	1.360	
 117	  -1	2	  75860999	 151719899	0.06034	2	1	0.578	
 118	  -1	2	  47731802	  95461502	0.13179	2	1	0.076	
 119	  -1	1	  68994347	 137986647	0.06034	2	0	0.712	
 120	  -1	1	  54183351	 108364651	0.13179	1	1	0.686	
 121	  -1	1	  36743054	  73484054	0.13179	1	1	0.236	
 122	  -1	2	  73965358	 147928658	0.06034	2	1	0.226	
 123	  -1	2	  11169761	  22337461	0.13179	2	1	0.499	
 124	  -1	1	  75092865	 150183665	0.06034	1	1	0.316	
 125	  -1	2	  20303668	  40605268	0.06034	2	1	0.340	
 126	  -1	1	  68179272	 136356472	0.13179	1	1	1.191	
 127	  -1	1	   1399476	   2796876	0.06034	1	1	0.370	
 128	  -1	2	  51973380	 103944680	0.13179	1	0	34.521	
 129	  -1	1	  18800358	  37598658	0.06034	2	0	0.972	
 130	  -1	2	  30646762	  61291462	0.13179	2	1	0.060	
 131	  -1	1	  50516566	 101031066	0.06034	1	1	0.877	
 132	  -1	2	  53094770	 106187470	0.13179	2	1	0.440	
 133	  -1	2	  11637973	  23273873	0.13179	1	0	0.454	
 134	  -1	1	  71531377	 143060677	0.06034	2	0	0.860	
 135	  -1	2	  71439181	 142876281	0.13179	2	1	0.801	
 136	  -1	1	  65963985	 131925885	0.06034	2	0	1.277	
 137	  -1	1	   8492489	  16982889	0.13179	1	1	2.680	
 138	  -1	1	  90971595	 181941095	0.06034	2	0	0.736	
 139	  -1	2	  78843099	 157684099	0.06034	1	0	0.828	
 140	  -1	2	  76068603	 152135103	0.13179	2	1	0.592	
 141	  -1	2	  49310247	  98618447	0.06034	2	1	0.436	
 142	  -1	2	   6462051	  12922051	0.13179	2	1	0.002	
 143	  -1	1	  21065054	  42128054	0.13179	1	1	0.595	
 144	  -1	1	  94278858	 188555658	0.06034	1	1	0.384	
 145	  -1	1	  46174361	  92346661	0.13179	1	1	0.092	
 146	  -1	2	  70073765	 140145465	0.06034	1	0	0.002	
 147	  -1	1	  84628268	 169254468	0.06034	2	0	0.002	
 148	  -1	2	  99218471	 198434871	0.13179	2	1	0.744	
 149	  -1	2	  88426475	 176850875	0.13179	2	1	0.002	
 150	  -1	1	   2994878	   5987678	0.06034	1	1	0.594	
 151	 101	2	  22580796	  45159496	0.13179	2	1	0.425	
 152	 102	2	   4245501	   8488901	0.06034	2	1	0.002	
 153	 103	1	  34819946	  69637846	0.06034	1	1	0.248	
 154	 104	1	  49387049	  98772049	0.13179	1	1	0.204	
 155	 105	2	  63927654	 127853254	0.13179	2	1	0.504	
 156	 106	2	  35814357	  71626657	0.06034	2	1	0.353	
 157	 107	1	  46371961	  92741861	0.06034	1	1	0.012	
 158	 108	2	   7570465	  15138865	0.13179	2	1	0.002	
 159	 109	2	  36799368	  73596668	0.13179	2	1	0.002	
 160	 110	1	  30008072	  60014072	0.06034	2	0	0.629	
 161	 111	1	  31216476	  62430876	0.13179	1	1	0.358	
 162	 112	1	   8421880	  16841680	0.06034	1	1	0.295	
 163	 113	1	  82996284	 165990484	0.13179	2	0	0.198	
 164	 114	1	  42865787	  85729487	0.06034	1	1	0.432	
 165	 115	2	   9450891	  18899691	0.13179	2	1	0.010	
 166	 116	2	  25324294	  50646494	0.06034	2	1	0.442	
 167	 117	2	  75860999	 151719899	0.06034	2	1	0.242	
 168	 118	2	  47731802	  95461502	0.13179	2	1	0.501	
 169	 119	1	  68994347	 137986647	0.06034	1	1	0.521	
 170	 120	1	  54183351	 108364651	0.13179	1	1	0.747	
 171	 121	1	  36743054	  73484054	0.13179	2	0	0.443	
 172	 122	2	  73965358	 147928658	0.06034	2	1	0.077	
 173	 123	2	  11169761	  22337461	0.13179	1	0	0.407	
 174	 124	1	  75092865	 150183665	0.06034	1	1	0.124	
 175	 125	2	  20303668	  40605268	0.06034	2	1	0.382	
 176	 126	1	  68179272	 136356472	0.13179	1	1	0.687	
 177	 127	1	   1399476	   2796876	0.06034	1	1	0.474	
 178	 128	2	  51973380	 103944680	0.13179	2	1	0.472	
 179	 129	1	  18800358	  37598658	0.06034	2	0	0.574	
 180	 130	2	  30646762	  61291462	0.13179	1	0	0.352	
 181	 131	1	  50516566	 101031066	0.06034	1	1	0.383	
 182	 132	2	  53094770	 106187470	0.13179	1	0	0.002	
 183	 133	2	  11637973	  23273873	0.13179	2	1	0.299	
 184	 134	1	  71531377	 143060677	0.06034	1	1	0.339	
 185	 135	2	  71439181	 142876281	0.13179	2	1	0.953	
 186	 136	1	  65963985	 131925885	0.06034	2	0	0.497	
 187	 137	1	   8492489	  16982889	0.13179	1	1	0.002	
 188	 138	1	  90971595	 181941095	0.06034	2	0	0.226	
 189	 139	2	  78843099	 157684099	0.06034	1	0	1.478	
 190	 140	2	  76068603	 152135103	0.13179	2	1	1.544	
 191	 141	2	  49310247	  98618447	0.06034	2	1	0.486	
 192	 142	2	   6462051	  12922051	0.13179	2	1	0.113	
 193	 143	1	  21065054	  42128054	0.13179	2	0	0.528	
 194	 144	1	  94278858	 188555658	0.06034	1	1	0.282	
 195	 145	1	  46174361	  92346661	0.13179	1	1	0.030	
 196	 146	2	  70073765	 140145465	0.06034	2	1	0.627	
 197	 147	1	  84628268	 169254468	0.06034	1	1	0.218	
 198	 148	2	  99218471	 198434871	0.13179	2	1	2.383	
 199	 149	2	  88426475	 176850875	0.13179	2	1	0.115	
 200	 150	1	   2994878	   5987678	0.06034	1	1	0.599	
 201	  -1	1	  68660856	 137319656	0.13179	1	1	0.360	
 202	  -1	2	   9085059	  18168059	0.06034	2	1	0.010	
 203	  -1	1	  23661362	  47320662	0.13179	1	1	0.657	
 204	  -1	1	   3550366	   7098666	0.06034	1	1	0.019	
 205	  -1	2	  19444869	  38887669	0.13179	2	1	0.078	
 206	  -1	1	  40655972	  81309872	0.06034	2	0	0.206	
 207	  -1	1	  75231676	 150461276	0.06034	1	1	0.002	
 208	  -1	2	  89812279	 179622479	0.13179	2	1	0.881	
 209	  -1	2	  92342783	 184683483	0.13179	2	1	0.002	
 210	  -1	2	   6924286	  13846486	0.06034	2	1	0.002	
 211	  -1	2	  21489489	  42976889	0.13179	1	0	0.904	
 212	  -1	2	  26707793	  53413493	0.06034	2	1	0.474	
 213	  -1	2	  87926297	 175850497	0.06034	2	1	2.038	
 214	  -1	2	   6417202	  12832302	0.13179	2	1	0.049	
 215	  -1	1	  24972005	  49941905	0.13179	1	1	0.282	
 216	  -1	1	  67557609	 135113109	0.06034	2	0	0.469	
 217	  -1	2	  28757453	  57512853	0.13179	1	0	0.705	
 218	  -1	2	  13994257	  27986457	0.06034	1	0	0.891	
 219	  -1	2	  17845561	  35689061	0.06034	2	1	0.610	
 220	  -1	1	  92380165	 184758265	0.13179	1	1	0.002	
 221	  -1	1	   6968768	  13935468	0.06034	1	1	0.002	
 222	  -1	2	  21544771	  43087471	0.13179	2	1	0.002	
 223	  -1	1	  36094674	  72187274	0.13179	1	1	0.002	
 224	  -1	1	  50684978	 101367878	0.06034	1	1	0.294	
 225	  -1	2	  94555381	 189108681	0.13179	2	1	0.252	
 226	  -1	2	  34475884	  68949684	0.06034	2	1	0.002	
 227	  -1	1	  49020987	  98039887	0.06034	1	1	0.391	
 228	  -1	1	   2268291	   4534491	0.13179	1	1	0.435	
 229	  -1	2	  59473595	 118945095	0.06034	2	1	0.181	
 230	  -1	2	  91361498	 182720898	0.13179	2	1	0.171	
 231	  -1	2	  23275601	  46549101	0.06034	1	0	0.002	
 232	  -1	1	  37839004	  75675904	0.13179	2	0	0.299	
 233	  -1	2	  81739908	 163477708	0.13179	2	1	0.327	
 234	  -1	1	  28314611	  56627111	0.06034	2	0	0.403	
 235	  -1	2	  82843356	 165684656	0.13179	1	0	0.346	
 236	  -1	1	  32081059	  64160059	0.06034	1	1	0.173	
 237	  -1	2	  63964963	 127927863	0.13179	2	1	0.196	
 238	  -1	2	  97200466	 194398866	0.06034	1	0	0.431	
 239	  -1	1	  54429570	 108857070	0.06034	1	1	0.002	
 240	  -1	2	  69006673	 138011273	0.13179	2	1	0.002	
 241	  -1	2	  83575576	 167149076	0.13179	1	0	0.412	
 242	  -1	2	  39439879	  78877679	0.06034	2	1	0.485	
 243	  -1	1	   2010283	   4018483	0.06034	2	0	1.733	
 244	  -1	1	  89878088	 179754088	0.13179	1	1	0.274	
 245	  -1	1	  31063691	  62125291	0.06034	1	1	0.598	
 246	  -1	2	   4277895	   8553695	0.13179	1	0	0.847	
 247	  -1	2	   2863599	   5725099	0.06034	2	1	0.462	
 248	  -1	2	  62729403	 125456703	0.13179	2	1	0.003	
 249	  -1	1	  77299106	 154596106	0.06034	2	0	0.098	
 250	  -1	1	   1212009	   2421909	0.13179	1	1	0.002	
 251	 201	1	  68660856	 137319656	0.13179	2	0	0.004	
 252	 202	2	   9085059	  18168059	0.06034	2	1	0.475	
 253	 203	1	  23661362	  47320662	0.13179	1	1	0.419	
 254	 204	1	   3550366	   7098666	0.06034	2	0	0.212	
 255	 205	2	  19444869	  38887669	0.13179	2	1	0.454	
 256	 206	1	  40655972	  81309872	0.06034	1	1	0.725	
 257	 207	1	  75231676	 150461276	0.06034	2	0	0.156	
 258	 208	2	  89812279	 179622479	0.13179	2	1	0.755	
 259	 209	2	  92342783	 184683483	0.13179	2	1	0.070	
 260	 210	2	   6924286	  13846486	0.06034	1	0	0.002	
 261	 211	2	  21489489	  42976889	0.13179	2	1	1.825	
 262	 212	2	  26707793	  53413493	0.06034	2	1	0.284	
 263	 213	2	  87926297	 175850497	0.06034	2	1	0.572	
 264	 214	2	   6417202	  12832302	0.13179	2	1	0.163	
 265	 215	1	  24972005	  49941905	0.13179	1	1	0.143	
 266	 216	1	  67557609	 135113109	0.06034	1	1	0.171	
 267	 217	2	  28757453	  57512853	0.13179	2	1	0.532	
 268	 218	2	  13994257	  27986457	0.06034	2	1	0.069	
 269	 219	2	  17845561	  35689061	0.06034	1	0	0.863	
 270	 220	1	  92380165	 184758265	0.13179	2	0	0.094	
 271	 221	1	   6968768	  13935468	0.06034	1	1	0.837	
 272	 222	2	  21544771	  43087471	0.13179	1	0	0.002	
 273	 223	1	  36094674	  72187274	0.13179	1	1	0.002	
 274	 224	1	  50684978	 101367878	0.06034	1	1	0.519	
 275	 225	2	  94555381	 189108681	0.13179	2	1	0.261	
 276	 226	2	  34475884	  68949684	0.06034	2	1	0.497	
 277	 227	1	  49020987	  98039887	0.06034	1	1	0.323	
 278	 228	1	   2268291	   4534491	0.13179	1	1	0.257	
 279	 229	2	  59473595	 118945095	0.06034	2	1	0.313	
 280	 230	2	  91361498	 182720898	0.13179	2	1	0.584	
 281	 231	2	  23275601	  46549101	0.06034	2	1	0.274	
 282	 232	1	  37839004	  75675904	0.13179	2	0	0.135	
 283	 233	2	  81739908	 163477708	0.13179	1	0	0.108	
 284	 234	1	  28314611	  56627111	0.06034	1	1	0.130	
 285	 235	2	  82843356	 165684656	0.13179	2	1	0.250	
 286	 236	1	  32081059	  64160059	0.06034	2	0	0.285	
 287	 237	2	  63964963	 127927863	0.13179	2	1	0.002	
 288	 238	2	  97200466	 194398866	0.06034	1	0	0.847	
 289	 239	1	  54429570	 108857070	0.06034	1	1	0.158	
 290	 240	2	  69006673	 138011273	0.13179	2	1	0.433	
 291	 241	2	  83575576	 167149076	0.13179	2	1	0.056	
 292	 242	2	  39439879	  78877679	0.06034	2	1	0.322	
 293	 243	1	   2010283	   4018483	0.06034	1	1	0.322	
 294	 244	1	  89878088	 179754088	0.13179	1	1	0.197	
 295	 245	1	  31063691	  62125291	0.06034	1	1	0.354	
 296	 246	2	   4277895	   8553695	0.13179	2	1	0.212	
 297	 247	2	   2863599	   5725099	0.06034	2	1	0.252	
 298	 248	2	  62729403	 125456703	0.13179	2	1	0.376	
 299	 249	1	  77299106	 154596106	0.06034	1	1	0.378	
 300	 250	1	   1212009	   2421909	0.13179	1	1	0.380	
 301	  -1	1	  60631916	 121261716	0.06034	1	1	0.395	
 302	  -1	1	   5085660	  10169260	0.13179	1	1	0.003	
 303	  -1	1	  19633863	  39265663	0.06034	1	1	0.605	
 304	  -1	1	  94182167	 188362267	0.13179	1	1	0.539	
 305	  -1	1	  62076871	 124151671	0.06034	2	0	0.002	
 306	  -1	2	  76632874	 153263674	0.13179	2	1	0.002	
 307	  -1	2	  91208377	 182414677	0.06034	2	1	0.052	
 308	  -1	1	  11090180	  22178280	0.13179	1	1	0.476	
 309	  -1	2	  72306884	 144611684	0.06034	2	1	0.002	
 310	  -1	1	  86890187	 173778287	0.13179	1	1	0.244	
 311	  -1	2	  25451490	  50900890	0.06034	2	1	0.154	
 312	  -1	2	  54680894	 109359694	0.13179	2	1	0.428	
 313	  -1	1	  11899197	  23796297	0.13179	2	0	27.707	
 314	  -1	2	  96302069	 192602069	0.06034	1	0	0.429	
 315	  -1	1	  53475473	 106948873	0.13179	1	1	0.256	
 316	  -1	2	  93417676	 186833276	0.06034	2	1	0.379	
 317	  -1	2	  45278379	  90554679	0.13179	2	1	0.087	
 318	  -1	2	  67835083	 135668083	0.06034	2	1	0.565	
 319	  -1	2	  38414086	  76826086	0.13179	2	1	0.002	
 320	  -1	2	  52974890	 105947690	0.06034	1	0	0.002	
 321	  -1	2	  67518093	 135034093	0.13179	2	1	0.534	
 322	  -1	1	  35426596	  70851096	0.06034	2	0	0.829	
 323	  -1	1	  32630100	  65258100	0.06034	2	0	0.286	
 324	  -1	2	  75203504	 150404904	0.13179	1	0	0.002	
 325	  -1	1	  89762007	 179521907	0.13179	1	1	0.411	
 326	  -1	2	  44300710	  88599310	0.06034	2	1	0.408	
 327	  -1	1	  98881314	 197760514	0.13179	1	1	1.240	
 328	  -1	1	  37440818	  74879518	0.06034	1	1	1.557	
 329	  -1	1	   6587964	  13173864	0.13179	1	1	0.365	
 330	  -1	2	  57150868	 114299668	0.06034	2	1	0.099	
 331	  -1	2	  81051671	 162101271	0.06034	2	1	0.921	
 332	  -1	1	  87583975	 175165875	0.13179	2	0	0.175	
 333	  -1	1	  19508178	  39014278	0.13179	1	1	0.176	
 334	  -1	1	  51396382	 102790682	0.06034	1	1	0.244	
 335	  -1	2	  89939385	 179876685	0.13179	2	1	0.300	
 336	  -1	2	  33839388	  67676688	0.06034	2	1	0.337	
 337	  -1	1	  81720392	 163438692	0.06034	1	1	0.820	
 338	  -1	2	  77605796	 155209496	0.13179	2	1	0.507	
 339	  -1	1	  42820799	  85639499	0.06034	2	0	0.307	
 340	  -1	1	  88082803	 176163503	0.13179	1	1	0.648	
 341	  -1	2	  66577007	 133151907	0.13179	1	0	0.507	
 342	  -1	2	  31799610	  63597110	0.06034	2	1	1.151	
 343	  -1	1	  61035315	 122068515	0.13179	2	0	0.336	
 344	  -1	2	   8906418	  17810718	0.06034	1	0	0.808	
 345	  -1	2	   3447963	   6893863	0.06034	1	0	0.417	
 346	  -1	1	  59337667	 118673267	0.13179	2	0	0.167	
 347	  -1	2	  89916170	 179830270	0.06034	1	0	1.146	
 348	  -1	1	  19120174	  38238274	0.13179	1	1	0.230	
 349	  -1	2	  56342478	 112682878	0.13179	2	1	0.198	
 350	  -1	1	  90896681	 181791281	0.06034	1	1	0.578	
 351	 301	1	  60631916	 121261716	0.06034	1	1	0.517	
 352	 302	1	   5085660	  10169260	0.13179	1	1	0.511	
 353	 303	1	  19633863	  39265663	0.06034	1	1	0.911	
 354	 304	1	  94182167	 188362267	0.13179	1	1	0.414	
 355	 305	1	  62076871	 124151671	0.06034	2	0	0.184	
 356	 306	2	  76632874	 153263674	0.13179	2	1	0.129	
 357	 307	2	  91208377	 182414677	0.06034	2	1	0.498	
 358	 308	1	  11090180	  22178280	0.13179	1	1	0.425	
 359	 309	2	  72306884	 144611684	0.06034	2	1	0.002	
 360	 310	1	  86890187	 173778287	0.13179	1	1	0.379	
 361	 311	2	  25451490	  50900890	0.06034	1	0	0.696	
 362	 312	2	  54680894	 109359694	0.13179	2	1	0.538	
 363	 313	1	  11899197	  23796297	0.13179	1	1	0.504	
 364	 314	2	  96302069	 192602069	0.06034	2	1	0.127	
 365	 315	1	  53475473	 106948873	0.13179	1	1	0.483	
 366	 316	2	  93417676	 186833276	0.06034	2	1	0.437	
 367	 317	2	  45278379	  90554679	0.13179	2	1	0.397	
 368	 318	2	  67835083	 135668083	0.06034	2	1	0.949	
 369	 319	2	  38414086	  76826086	0.13179	1	0	0.637	
 370	 320	2	  52974890	 105947690	0.06034	2	1	0.859	
 371	 321	2	  67518093	 135034093	0.13179	2	1	0.337	
 372	 322	1	  35426596	  70851096	0.06034	1	1	0.458	
 373	 323	1	  32630100	  65258100	0.06034	2	0	0.920	
 374	 324	2	  75203504	 150404904	0.13179	2	1	0.310	
 375	 325	1	  89762007	 179521907	0.13179	1	1	0.841	
 376	 326	2	  44300710	  88599310	0.06034	2	1	0.681	
 377	 327	1	  98881314	 197760514	0.13179	1	1	0.781	
 378	 328	1	  37440818	  74879518	0.06034	1	1	1.418	
 379	 329	1	   6587964	  13173864	0.13179	1	1	0.248	
 380	 330	2	  57150868	 114299668	0.06034	2	1	0.450	
 381	 331	2	  81051671	 162101271	0.06034	2	1	0.644	
 382	 332	1	  87583975	 175165875	0.13179	1	1	0.459	
 383	 333	1	  19508178	  39014278	0.13179	1	1	0.348	
 384	 334	1	  51396382	 102790682	0.06034	2	0	0.154	
 385	 335	2	  89939385	 179876685	0.13179	2	1	0.002	
 386	 336	2	  33839388	  67676688	0.06034	2	1	0.499	
 387	 337	1	  81720392	 163438692	0.06034	1	1	0.002	
 388	 338	2	  77605796	 155209496	0.13179	2	1	0.072	
 389	 339	1	  42820799	  85639499	0.06034	2	0	0.088	
 390	 340	1	  88082803	 176163503	0.13179	1	1	0.159	
 391	 341	2	  66577007	 133151907	0.13179	1	0	0.454	
 392	 342	2	  31799610	  63597110	0.06034	2	1	0.410	
 393	 343	1	  61035315	 122068515	0.13179	1	1	0.027	
 394	 344	2	   8906418	  17810718	0.06034	2	1	0.420	
 395	 345	2	   3447963	   6893863	0.06034	1	0	0.608	
 396	 346	1	  59337667	 118673267	0.13179	1	1	1.091	
 397	 347	2	  89916170	 179830270	0.06034	2	1	0.343	
 398	 348	1	  19120174	  38238274	0.13179	1	1	0.485	
 399	 349	2	  56342478	 112682878	0.13179	2	1	0.324	
 400	 350	1	  90896681	 181791281	0.06034	1	1	0.336	
 401	  -1	2	  21612468	  43222868	0.13179	2	1	0.551	
 402	  -1	2	  80682972	 161363872	0.06034	2	1	0.498	
 403	  -1	2	  44578275	  89154475	0.06034	2	1	0.031	
 404	  -1	1	  61786779	 123571479	0.13179	1	1	0.200	
 405	  -1	2	  96370882	 192739682	0.13179	2	1	0.410	
 406	  -1	1	  50885486	 101768886	0.06034	1	1	0.431	
 407	  -1	2	   8162289	  16322489	0.13179	2	1	0.448	
 408	  -1	2	  66710193	 133418293	0.06034	2	1	0.068	
 409	  -1	2	  87933096	 175864096	0.06034	2	1	0.199	
 410	  -1	1	  22522999	  45043899	0.13179	1	1	0.542	
 411	  -1	1	  90402003	 180801903	0.13179	1	1	0.610	
 412	  -1	2	  64950307	 129898507	0.06034	1	0	0.004	
 413	  -1	1	  79513510	 159024910	0.06034	1	1	0.008	
 414	  -1	1	  94086313	 188170513	0.13179	1	1	0.036	
 415	  -1	1	  11290416	  22578716	0.06034	1	1	0.273	
 416	  -1	1	  52526020	 105049920	0.13179	1	1	0.078	
 417	  -1	2	  73742023	 147481923	0.13179	2	1	0.027	
 418	  -1	1	  91001926	 182001726	0.06034	1	1	0.049	
 419	  -1	1	   9537370	  19072670	0.06034	1	1	0.790	
 420	  -1	1	   2783674	   5565274	0.13179	2	0	0.077	
 421	  -1	2	  24024077	  48046077	0.13179	1	0	0.487	
 422	  -1	1	  86600181	 173198281	0.06034	1	1	0.002	
 423	  -1	2	   1136984	   2271884	0.06034	2	1	0.285	
 424	  -1	1	  43723387	  87444687	0.13179	1	1	0.002	
 425	  -1	2	  58280691	 116559291	0.06034	2	1	0.566	
