
% 24-Feb-2015 14:33:43
% trial matchtrial target_interval randseed randnseed signal_contrast response correct rt 
  43	  -1	2	  66253913	 132505713	0.07937	1	0	0.409	
  44	  -1	2	  20869316	  41736516	0.11112	2	1	1.421	
  45	  -1	2	  76730721	 153459321	0.11112	2	1	0.171	
  46	  -1	1	   7281024	  14559924	0.07937	1	1	0.532	
  47	  -1	2	  75166228	 150330328	0.07937	2	1	0.521	
  48	  -1	1	  41710331	  83418531	0.05669	1	1	0.173	
  49	  -1	1	  73617335	 147232535	0.05669	1	1	0.219	
  50	  -1	2	   9517938	  19033738	0.04050	2	1	0.002	
  51	  -1	2	  77168915	 154335715	0.04050	2	1	0.365	
  52	  -1	1	  17613618	  35225118	0.02893	1	1	0.251	
  53	  -1	1	  56146522	 112290922	0.02893	2	0	0.015	
  54	  -1	2	  72093425	 144184725	0.04050	2	1	0.002	
  55	  -1	1	  86648828	 173295528	0.04050	1	1	0.349	
  56	  -1	1	  35893331	  71784531	0.02893	1	1	0.907	
  57	  -1	2	  41088535	  82174935	0.02893	1	0	0.002	
  58	  -1	2	  55681139	 111360139	0.04050	2	1	0.291	
  59	  -1	2	  98175842	 196349542	0.04050	2	1	1.074	
  60	  -1	2	  19415146	  38828146	0.02893	1	0	0.812	
  61	  -1	2	  13936550	  27870950	0.04050	2	1	0.813	
  62	  -1	2	   9838295	  19674495	0.04050	2	1	0.713	
  63	  -1	2	  95060399	 190118699	0.02893	2	1	0.002	
  64	  -1	1	   9631502	  19260902	0.02893	2	0	0.344	
  65	  -1	2	  57485606	 114969106	0.04050	2	1	0.002	
  66	  -1	2	  72100509	 144198909	0.04050	2	1	1.324	
  67	  -1	1	  18631613	  37261113	0.02893	2	0	0.572	
  68	  -1	2	  90501617	 181001117	0.04050	1	0	0.002	
  69	  -1	1	   5065520	  10128920	0.05669	2	0	0.002	
  70	  -1	2	  19641923	  39281723	0.07937	2	1	0.969	
  71	  -1	2	  30156727	  60311327	0.07937	1	0	0.285	
  72	  -1	1	  72735631	 145469131	0.11112	1	1	0.189	
  73	  -1	1	   5972934	  11943734	0.11112	2	0	0.872	
  74	  -1	1	   7179538	  14356938	0.15557	1	1	0.021	
  75	  -1	1	  23069041	  46135941	0.15557	2	0	0.260	
  76	  -1	2	  62984745	 125967345	0.21780	2	1	0.631	
  77	  -1	1	  40180748	  80359348	0.21780	1	1	0.313	
  78	  -1	1	  85413952	 170825752	0.15557	1	1	0.281	
  79	  -1	2	  27980396	  55958696	0.15557	2	1	0.051	
  80	  -1	2	  46475799	  92949499	0.11112	2	1	0.037	
  81	  -1	2	  63726103	 127450103	0.11112	2	1	0.195	
  82	  -1	1	  96999806	 193997506	0.07937	1	1	0.440	
  83	  -1	1	  55554810	 111107510	0.07937	1	1	1.087	
  84	  -1	1	  78095914	 156189714	0.05669	1	1	0.179	
  85	  -1	1	   9977217	  19952317	0.05669	1	1	0.235	
  86	  -1	2	  47217320	  94432520	0.04050	2	1	0.508	
  87	  -1	1	  12435824	  24869524	0.04050	1	1	0.523	
  88	  -1	1	  78981128	 157960128	0.02893	2	0	0.346	
  89	  -1	2	  28224131	  56446131	0.04050	2	1	0.915	
  90	  -1	1	  33419235	  66836335	0.04050	1	1	0.385	
  91	  -1	2	  86657239	 173312339	0.02893	1	0	0.521	
  92	  -1	1	  53224943	 106447743	0.04050	2	0	0.398	
  93	  -1	2	   7748446	  15494746	0.05669	1	0	1.028	
  94	  -1	2	  24950050	  49897950	0.07937	2	1	1.638	
  95	  -1	2	   3466496	   6930896	0.07937	2	1	0.398	
  96	  -1	2	  56697300	 113392500	0.05669	2	1	0.002	
  97	  -1	1	  71264703	 142527303	0.05669	1	1	0.244	
  98	  -1	1	   9849106	  19696106	0.04050	2	0	0.121	
  99	  -1	2	  36401609	  72801109	0.05669	1	0	1.187	
 100	  -1	2	  69589114	 139176114	0.07937	1	0	0.263	
 101	  -1	1	  50234103	 100466103	0.10144	1	1	0.246	
 102	  -1	2	  78681506	 157360906	0.04644	2	1	0.286	
 103	  -1	2	  21244009	  42485909	0.10144	2	1	0.002	
 104	  -1	1	  35839212	  71676312	0.04644	1	1	0.229	
 105	  -1	1	  73047716	 146093316	0.04644	1	1	0.002	
 106	  -1	1	  87596419	 175190719	0.10144	1	1	0.777	
 107	  -1	2	  79487323	 158972523	0.10144	2	1	0.245	
 108	  -1	1	  18021926	  36041726	0.04644	1	1	0.279	
 109	  -1	2	  60587430	 121172730	0.10144	1	0	0.421	
 110	  -1	1	  16493933	  32985733	0.04644	1	1	0.776	
 111	  -1	2	   8372237	  16742337	0.10144	2	1	0.075	
 112	  -1	1	  29611140	  59220140	0.04644	2	0	0.835	
 113	  -1	2	  26777844	  53553544	0.04644	2	1	1.622	
 114	  -1	2	   2649449	   5296749	0.10144	1	0	0.462	
 115	  -1	1	  62539953	 125077753	0.04644	1	1	0.758	
 116	  -1	2	  53113398	 106224698	0.10144	1	0	0.317	
 117	  -1	1	  98308901	 196615701	0.04644	1	1	0.725	
 118	  -1	1	  84897905	 169793705	0.10144	1	1	0.357	
 119	  -1	1	  34085208	  68168308	0.04644	1	1	0.017	
 120	  -1	2	  49999311	  99996511	0.10144	1	0	0.524	
 121	  -1	1	  16552915	  33103715	0.04644	1	1	0.447	
 122	  -1	2	  75114119	 150226119	0.10144	2	1	0.620	
 123	  -1	1	  50990223	 101978323	0.04644	1	1	0.350	
 124	  -1	2	    217826	    433526	0.10144	1	0	0.661	
 125	  -1	1	  80110630	 160219130	0.04644	1	1	0.777	
 126	  -1	2	  71978334	 143954534	0.10144	2	1	0.616	
 127	  -1	2	  47858937	  95715737	0.10144	2	1	0.002	
 128	  -1	2	  62431841	 124861541	0.04644	2	1	0.630	
 129	  -1	1	  39633744	  79265344	0.04644	1	1	0.536	
 130	  -1	1	   7520648	  15039148	0.10144	1	1	0.480	
 131	  -1	1	  70081052	 140159952	0.04644	1	1	0.513	
 132	  -1	2	  35301055	  70599955	0.10144	1	0	0.505	
 133	  -1	1	    538000	   1073900	0.04644	1	1	0.589	
 134	  -1	2	  73716104	 147430104	0.10144	2	1	0.793	
 135	  -1	2	  66972708	 133943308	0.04644	2	1	0.798	
 136	  -1	1	  61488112	 122974112	0.10144	1	1	0.409	
 137	  -1	2	  16059015	  32115915	0.10144	2	1	0.678	
 138	  -1	2	  98601619	 197201119	0.04644	1	0	0.441	
 139	  -1	1	  57182923	 114363723	0.10144	1	1	0.309	
 140	  -1	1	   2375126	   4748126	0.04644	2	0	0.008	
 141	  -1	2	  16927029	  33851929	0.10144	2	1	0.542	
 142	  -1	2	  84838933	 169675733	0.04644	2	1	1.013	
 143	  -1	1	    700437	   1398737	0.04644	2	0	0.535	
 144	  -1	2	  68569441	 137136741	0.10144	2	1	1.536	
 145	  -1	2	  36455345	  72908545	0.10144	2	1	0.390	
 146	  -1	2	  89654649	 179307149	0.04644	2	1	0.763	
 147	  -1	1	  80212053	 160421953	0.10144	2	0	0.625	
 148	  -1	2	  57439757	 114877357	0.04644	2	1	0.499	
 149	  -1	2	  21311701	  42621301	0.04644	2	1	0.899	
 150	  -1	2	  25194805	  50387505	0.10144	2	1	0.629	
 151	 101	1	  50234103	 100466103	0.10144	1	1	0.023	
 152	 102	2	  78681506	 157360906	0.04644	2	1	0.002	
 153	 103	2	  21244009	  42485909	0.10144	2	1	0.102	
 154	 104	1	  35839212	  71676312	0.04644	1	1	0.248	
 155	 105	1	  73047716	 146093316	0.04644	1	1	0.024	
 156	 106	1	  87596419	 175190719	0.10144	1	1	0.219	
 157	 107	2	  79487323	 158972523	0.10144	2	1	0.302	
 158	 108	1	  18021926	  36041726	0.04644	1	1	0.362	
 159	 109	2	  60587430	 121172730	0.10144	1	0	1.368	
 160	 110	1	  16493933	  32985733	0.04644	1	1	0.531	
 161	 111	2	   8372237	  16742337	0.10144	2	1	0.002	
 162	 112	1	  29611140	  59220140	0.04644	1	1	0.280	
 163	 113	2	  26777844	  53553544	0.04644	2	1	0.937	
 164	 114	2	   2649449	   5296749	0.10144	2	1	0.368	
 165	 115	1	  62539953	 125077753	0.04644	2	0	0.520	
 166	 116	2	  53113398	 106224698	0.10144	1	0	0.241	
 167	 117	1	  98308901	 196615701	0.04644	1	1	0.331	
 168	 118	1	  84897905	 169793705	0.10144	1	1	0.475	
 169	 119	1	  34085208	  68168308	0.04644	1	1	0.419	
 170	 120	2	  49999311	  99996511	0.10144	1	0	0.392	
 171	 121	1	  16552915	  33103715	0.04644	1	1	0.282	
 172	 122	2	  75114119	 150226119	0.10144	2	1	0.208	
 173	 123	1	  50990223	 101978323	0.04644	1	1	0.789	
 174	 124	2	    217826	    433526	0.10144	2	1	0.886	
 175	 125	1	  80110630	 160219130	0.04644	2	0	0.470	
 176	 126	2	  71978334	 143954534	0.10144	2	1	0.312	
 177	 127	2	  47858937	  95715737	0.10144	2	1	0.224	
 178	 128	2	  62431841	 124861541	0.04644	1	0	0.521	
 179	 129	1	  39633744	  79265344	0.04644	2	0	1.268	
 180	 130	1	   7520648	  15039148	0.10144	1	1	0.386	
 181	 131	1	  70081052	 140159952	0.04644	1	1	0.308	
 182	 132	2	  35301055	  70599955	0.10144	2	1	0.693	
 183	 133	1	    538000	   1073900	0.04644	1	1	0.354	
 184	 134	2	  73716104	 147430104	0.10144	2	1	0.405	
 185	 135	2	  66972708	 133943308	0.04644	2	1	0.269	
 186	 136	1	  61488112	 122974112	0.10144	1	1	0.748	
 187	 137	2	  16059015	  32115915	0.10144	2	1	0.525	
 188	 138	2	  98601619	 197201119	0.04644	1	0	0.753	
 189	 139	1	  57182923	 114363723	0.10144	1	1	1.011	
 190	 140	1	   2375126	   4748126	0.04644	2	0	0.441	
 191	 141	2	  16927029	  33851929	0.10144	2	1	0.930	
 192	 142	2	  84838933	 169675733	0.04644	2	1	0.585	
 193	 143	1	    700437	   1398737	0.04644	1	1	0.724	
 194	 144	2	  68569441	 137136741	0.10144	2	1	0.347	
 195	 145	2	  36455345	  72908545	0.10144	2	1	0.398	
 196	 146	2	  89654649	 179307149	0.04644	2	1	0.836	
 197	 147	1	  80212053	 160421953	0.10144	2	0	0.328	
 198	 148	2	  57439757	 114877357	0.04644	2	1	0.498	
 199	 149	2	  21311701	  42621301	0.04644	2	1	0.819	
 200	 150	2	  25194805	  50387505	0.10144	1	0	0.707	
 201	  -1	1	  54233019	 108463919	0.10144	1	1	0.551	
 202	  -1	1	  13298422	  26594722	0.04644	1	1	0.319	
 203	  -1	1	  59895526	 119788926	0.10144	1	1	0.621	
 204	  -1	2	  35763629	  71525129	0.04644	2	1	0.283	
 205	  -1	1	  78344233	 156686333	0.04644	1	1	0.302	
 206	  -1	2	  22228036	  44453936	0.10144	2	1	0.529	
 207	  -1	1	  88781640	 177561140	0.04644	1	1	0.362	
 208	  -1	1	  39335543	  78668943	0.10144	1	1	0.547	
 209	  -1	1	   8553747	  17105347	0.04644	1	1	0.489	
 210	  -1	1	  71089151	 142176151	0.10144	1	1	0.239	
 211	  -1	2	   9654054	  19305954	0.10144	2	1	0.444	
 212	  -1	2	  68266158	 136530158	0.04644	2	1	0.918	
 213	  -1	1	  74757562	 149512962	0.04644	2	0	0.262	
 214	  -1	1	  14647306	  29292506	0.10144	2	0	0.227	
 215	  -1	2	  51895210	 103788310	0.04644	2	1	0.624	
 216	  -1	2	  27770313	  55538513	0.10144	2	1	1.231	
 217	  -1	1	  64959218	 129916318	0.04644	1	1	0.549	
 218	  -1	2	  34160421	  68318721	0.10144	2	1	0.660	
 219	  -1	1	  14085025	  28167925	0.10144	1	1	0.867	
 220	  -1	2	  15274429	  30546729	0.04644	1	0	0.893	
 221	  -1	2	  19167133	  38332133	0.10144	2	1	0.465	
 222	  -1	1	  80370237	 160738337	0.04644	1	1	1.006	
 223	  -1	2	  94914141	 189826141	0.10144	2	1	0.002	
 224	  -1	1	   9490544	  18978944	0.04644	1	1	0.531	
 225	  -1	1	  77373048	 154743948	0.10144	2	0	0.802	
 226	  -1	2	  71916052	 143829952	0.04644	2	1	0.974	
 227	  -1	2	  83789256	 167576356	0.10144	2	1	1.086	
 228	  -1	1	   6327560	  12652960	0.04644	2	0	1.868	
 229	  -1	2	   7511506	  15020906	0.04644	2	1	0.367	
 230	  -1	2	  58044910	 116087710	0.10144	2	1	0.002	
 231	  -1	1	  72619813	 145237513	0.10144	1	1	0.376	
 232	  -1	2	  24536016	  49069916	0.04644	2	1	0.492	
 233	  -1	2	  88392120	 176782120	0.04644	1	0	1.263	
 234	  -1	1	  28258124	  56514124	0.10144	2	0	0.633	
 235	  -1	2	   5480428	  10958728	0.10144	2	1	0.191	
 236	  -1	1	  38759131	  77516131	0.04644	1	1	0.930	
 237	  -1	1	  46614135	  93226135	0.10144	1	1	0.386	
 238	  -1	2	  99805839	 199609539	0.04644	2	1	0.510	
 239	  -1	2	  65025143	 130048143	0.04644	2	1	2.270	
 240	  -1	2	   6205948	  12409748	0.10144	1	0	0.605	
 241	  -1	1	  80754252	 161506352	0.10144	1	1	0.955	
 242	  -1	2	  89957956	 179913756	0.04644	1	0	2.892	
 243	  -1	1	  93759962	 187517762	0.04644	1	1	0.455	
 244	  -1	1	  53649507	 107296907	0.10144	1	1	0.490	
 245	  -1	2	  16161110	  32320110	0.04644	1	0	0.497	
 246	  -1	1	  80118414	 160234714	0.10144	1	1	0.447	
 247	  -1	1	  38632817	  77263517	0.04644	2	0	0.766	
 248	  -1	1	  29198921	  58395721	0.10144	1	1	1.192	
 249	  -1	2	  62391226	 124780326	0.04644	1	0	0.393	
 250	  -1	2	  15613029	  31223929	0.10144	2	1	0.360	
 251	 201	1	  54233019	 108463919	0.10144	1	1	0.584	
 252	 202	1	  13298422	  26594722	0.04644	2	0	0.501	
 253	 203	1	  59895526	 119788926	0.10144	1	1	0.273	
 254	 204	2	  35763629	  71525129	0.04644	2	1	0.292	
 255	 205	1	  78344233	 156686333	0.04644	1	1	0.205	
 256	 206	2	  22228036	  44453936	0.10144	2	1	0.482	
 257	 207	1	  88781640	 177561140	0.04644	1	1	0.424	
 258	 208	1	  39335543	  78668943	0.10144	1	1	0.642	
 259	 209	1	   8553747	  17105347	0.04644	1	1	1.066	
 260	 210	1	  71089151	 142176151	0.10144	1	1	0.351	
 261	 211	2	   9654054	  19305954	0.10144	2	1	0.562	
 262	 212	2	  68266158	 136530158	0.04644	2	1	0.333	
 263	 213	1	  74757562	 149512962	0.04644	2	0	1.141	
 264	 214	1	  14647306	  29292506	0.10144	2	0	0.541	
 265	 215	2	  51895210	 103788310	0.04644	2	1	0.182	
 266	 216	2	  27770313	  55538513	0.10144	2	1	0.396	
 267	 217	1	  64959218	 129916318	0.04644	1	1	0.801	
 268	 218	2	  34160421	  68318721	0.10144	2	1	0.399	
 269	 219	1	  14085025	  28167925	0.10144	1	1	0.667	
 270	 220	2	  15274429	  30546729	0.04644	1	0	0.366	
 271	 221	2	  19167133	  38332133	0.10144	2	1	0.336	
 272	 222	1	  80370237	 160738337	0.04644	1	1	0.727	
 273	 223	2	  94914141	 189826141	0.10144	2	1	0.407	
 274	 224	1	   9490544	  18978944	0.04644	1	1	0.630	
 275	 225	1	  77373048	 154743948	0.10144	2	0	0.918	
 276	 226	2	  71916052	 143829952	0.04644	2	1	1.106	
 277	 227	2	  83789256	 167576356	0.10144	2	1	0.285	
 278	 228	1	   6327560	  12652960	0.04644	2	0	0.257	
 279	 229	2	   7511506	  15020906	0.04644	1	0	0.696	
 280	 230	2	  58044910	 116087710	0.10144	2	1	0.391	
 281	 231	1	  72619813	 145237513	0.10144	1	1	0.480	
 282	 232	2	  24536016	  49069916	0.04644	1	0	0.703	
 283	 233	2	  88392120	 176782120	0.04644	2	1	0.972	
 284	 234	1	  28258124	  56514124	0.10144	2	0	0.891	
 285	 235	2	   5480428	  10958728	0.10144	2	1	0.578	
 286	 236	1	  38759131	  77516131	0.04644	1	1	0.650	
 287	 237	1	  46614135	  93226135	0.10144	1	1	0.724	
 288	 238	2	  99805839	 199609539	0.04644	2	1	1.347	
 289	 239	2	  65025143	 130048143	0.04644	2	1	1.165	
 290	 240	2	   6205948	  12409748	0.10144	2	1	0.776	
 291	 241	1	  80754252	 161506352	0.10144	2	0	2.639	
 292	 242	2	  89957956	 179913756	0.04644	2	1	0.207	
 293	 243	1	  93759962	 187517762	0.04644	1	1	0.340	
 294	 244	1	  53649507	 107296907	0.10144	1	1	0.550	
 295	 245	2	  16161110	  32320110	0.04644	2	1	0.716	
 296	 246	1	  80118414	 160234714	0.10144	1	1	0.994	
 297	 247	1	  38632817	  77263517	0.04644	2	0	3.399	
 298	 248	1	  29198921	  58395721	0.10144	1	1	0.511	
 299	 249	2	  62391226	 124780326	0.04644	2	1	0.413	
 300	 250	2	  15613029	  31223929	0.10144	2	1	0.376	
 301	  -1	2	  30980453	  61958753	0.04644	2	1	0.379	
 302	  -1	1	  72734457	 145466757	0.10144	1	1	0.275	
 303	  -1	1	  13966560	  27930960	0.04644	1	1	0.058	
 304	  -1	2	  33870363	  67738563	0.10144	2	1	0.234	
 305	  -1	1	  71109367	 142216567	0.04644	1	1	0.281	
 306	  -1	1	  13681411	  27360711	0.10144	1	1	0.208	
 307	  -1	1	  48240114	  96478114	0.04644	2	0	0.519	
 308	  -1	1	  14792218	  29582318	0.10144	1	1	0.500	
 309	  -1	2	  78680522	 157358922	0.04644	2	1	0.787	
 310	  -1	2	  71898326	 143794526	0.10144	2	1	0.140	
 311	  -1	1	  99755929	 199509729	0.04644	1	1	0.294	
 312	  -1	2	  43670932	  87339732	0.10144	2	1	0.612	
 313	  -1	2	  19564536	  39126936	0.10144	2	1	2.894	
 314	  -1	1	  23363742	  46725342	0.04644	1	1	0.558	
 315	  -1	2	  93919446	 187836746	0.10144	2	1	0.249	
 316	  -1	2	  32497849	  64993549	0.04644	2	1	0.251	
 317	  -1	2	  72377453	 144752753	0.04644	2	1	0.453	
 318	  -1	2	  32266056	  64529956	0.10144	2	1	0.340	
 319	  -1	1	  80160860	 160319560	0.10144	1	1	0.698	
 320	  -1	2	  64055764	 128109364	0.04644	1	0	0.629	
 321	  -1	2	  41295467	  82588767	0.04644	2	1	0.343	
 322	  -1	1	  89132671	 178263171	0.10144	1	1	0.815	
 323	  -1	1	  85029216	 170056316	0.10144	2	0	6.811	
 324	  -1	1	  80713926	 161425726	0.04644	1	1	0.332	
 325	  -1	1	  28609729	  57217329	0.04644	1	1	0.206	
 326	  -1	2	  63179433	 126356733	0.10144	2	1	0.337	
 327	  -1	1	  11050536	  22098936	0.04644	1	1	0.583	
 328	  -1	1	  82943340	 165884540	0.10144	1	1	0.633	
 329	  -1	2	  60144444	 120286744	0.04644	2	1	0.787	
 330	  -1	1	  53381848	 106761548	0.10144	2	0	0.771	
 331	  -1	1	  45268051	  90533951	0.04644	1	1	0.654	
 332	  -1	1	  25166155	  50330155	0.10144	1	1	0.387	
 333	  -1	1	  78372059	 156741959	0.10144	1	1	0.356	
 334	  -1	1	  27604162	  55206162	0.04644	2	0	4.388	
 335	  -1	1	  80680770	 161359370	0.10144	1	1	0.481	
 336	  -1	2	  43241614	  86481114	0.04644	2	1	7.216	
 337	  -1	1	  78931325	 157860525	0.04644	2	0	0.786	
 338	  -1	1	  72134329	 144266529	0.10144	1	1	0.353	
 339	  -1	2	  21345632	  42689132	0.04644	1	0	1.688	
 340	  -1	2	   3834137	   7666137	0.10144	2	1	0.307	
 341	  -1	1	  49098240	  98194340	0.04644	2	0	7.094	
 342	  -1	1	  72783251	 145564351	0.10144	1	1	0.298	
 343	  -1	2	  16678854	  33355554	0.04644	1	0	0.257	
 344	  -1	2	  56576158	 113150158	0.10144	2	1	0.211	
 345	  -1	2	  91107661	 182213161	0.04644	2	1	4.189	
 346	  -1	2	  24205568	  48408968	0.10144	1	0	1.697	
 347	  -1	2	   8084914	  16167714	0.10144	2	1	5.779	
 348	  -1	1	  99823423	 199644723	0.04644	2	0	0.655	
 349	  -1	2	  79676827	 159351527	0.04644	2	1	1.131	
 350	  -1	2	   7548931	  15095731	0.10144	2	1	8.058	
 351	 301	2	  30980453	  61958753	0.04644	2	1	0.299	
 352	 302	1	  72734457	 145466757	0.10144	1	1	0.286	
 353	 303	1	  13966560	  27930960	0.04644	1	1	0.326	
 354	 304	2	  33870363	  67738563	0.10144	2	1	0.246	
 355	 305	1	  71109367	 142216567	0.04644	1	1	0.775	
 356	 306	1	  13681411	  27360711	0.10144	1	1	1.167	
 357	 307	1	  48240114	  96478114	0.04644	1	1	0.721	
 358	 308	1	  14792218	  29582318	0.10144	2	0	4.369	
 359	 309	2	  78680522	 157358922	0.04644	2	1	0.486	
 360	 310	2	  71898326	 143794526	0.10144	2	1	0.439	
 361	 311	1	  99755929	 199509729	0.04644	2	0	0.734	
 362	 312	2	  43670932	  87339732	0.10144	2	1	0.546	
 363	 313	2	  19564536	  39126936	0.10144	1	0	6.980	
 364	 314	1	  23363742	  46725342	0.04644	1	1	1.442	
 365	 315	2	  93919446	 187836746	0.10144	2	1	0.002	
 366	 316	2	  32497849	  64993549	0.04644	2	1	0.564	
 367	 317	2	  72377453	 144752753	0.04644	2	1	1.087	
 368	 318	2	  32266056	  64529956	0.10144	2	1	0.777	
 369	 319	1	  80160860	 160319560	0.10144	2	0	9.247	
 370	 320	2	  64055764	 128109364	0.04644	2	1	0.329	
 371	 321	2	  41295467	  82588767	0.04644	2	1	0.036	
 372	 322	1	  89132671	 178263171	0.10144	1	1	0.520	
 373	 323	1	  85029216	 170056316	0.10144	1	1	0.421	
 374	 324	1	  80713926	 161425726	0.04644	1	1	0.361	
 375	 325	1	  28609729	  57217329	0.04644	2	0	5.597	
 376	 326	2	  63179433	 126356733	0.10144	2	1	0.002	
 377	 327	1	  11050536	  22098936	0.04644	1	1	2.471	
 378	 328	1	  82943340	 165884540	0.10144	2	0	9.440	
 379	 329	2	  60144444	 120286744	0.04644	2	1	0.356	
 380	 330	1	  53381848	 106761548	0.10144	1	1	0.925	
 381	 331	1	  45268051	  90533951	0.04644	2	0	0.426	
 382	 332	1	  25166155	  50330155	0.10144	1	1	0.002	
 383	 333	1	  78372059	 156741959	0.10144	1	1	0.729	
 384	 334	1	  27604162	  55206162	0.04644	2	0	0.002	
 385	 335	1	  80680770	 161359370	0.10144	1	1	0.456	
 386	 336	2	  43241614	  86481114	0.04644	2	1	6.332	
 387	 337	1	  78931325	 157860525	0.04644	1	1	0.332	
 388	 338	1	  72134329	 144266529	0.10144	1	1	0.406	
 389	 339	2	  21345632	  42689132	0.04644	2	1	0.214	
 390	 340	2	   3834137	   7666137	0.10144	2	1	0.231	
 391	 341	1	  49098240	  98194340	0.04644	1	1	0.494	
 392	 342	1	  72783251	 145564351	0.10144	2	0	10.850	
 393	 343	2	  16678854	  33355554	0.04644	2	1	0.285	
 394	 344	2	  56576158	 113150158	0.10144	2	1	0.002	
 395	 345	2	  91107661	 182213161	0.04644	2	1	1.027	
 396	 346	2	  24205568	  48408968	0.10144	2	1	5.552	
 397	 347	2	   8084914	  16167714	0.10144	2	1	0.946	
 398	 348	1	  99823423	 199644723	0.04644	2	0	0.668	
 399	 349	2	  79676827	 159351527	0.04644	1	0	0.219	
 400	 350	2	   7548931	  15095731	0.10144	1	0	0.629	
 401	  -1	2	  83753096	 167504096	0.10144	2	1	0.143	
 402	  -1	2	   2876299	   5750499	0.04644	2	1	0.264	
 403	  -1	1	  42733602	  85465102	0.04644	1	1	0.611	
 404	  -1	1	  17287306	  34572506	0.10144	1	1	0.002	
 405	  -1	1	  31891009	  63779909	0.04644	2	0	0.831	
 406	  -1	1	  29082013	  58161913	0.10144	1	1	0.223	
 407	  -1	2	  64956817	 129911517	0.10144	2	1	0.296	
 408	  -1	2	   8899161	  17796261	0.04644	1	0	0.692	
 409	  -1	2	  92755865	 185509665	0.04644	2	1	0.286	
 410	  -1	1	  35346168	  70690268	0.10144	1	1	0.302	
 411	  -1	2	  79230072	 158458072	0.04644	2	1	0.442	
 412	  -1	2	  37784775	  75567475	0.10144	2	1	0.377	
 413	  -1	1	  89669779	 179337479	0.04644	2	0	0.245	
 414	  -1	1	  28220082	  56438082	0.10144	1	1	0.280	
 415	  -1	1	  70770386	 141538686	0.04644	1	1	0.308	
 416	  -1	2	  16018789	  32035489	0.10144	2	1	0.400	
 417	  -1	2	  70571893	 141141693	0.04644	2	1	0.916	
 418	  -1	1	  75808897	 151615697	0.10144	1	1	0.790	
 419	  -1	2	  69015001	 138027901	0.04644	2	1	0.256	
 420	  -1	2	   8908204	  17814304	0.10144	2	1	0.852	
 421	  -1	1	   8764608	  17527108	0.04644	2	0	1.892	
 422	  -1	2	  12598413	  25194713	0.10144	1	0	0.219	
 423	  -1	2	  48510716	  97019316	0.10144	2	1	0.258	
 424	  -1	1	  88401320	 176800520	0.04644	1	1	0.762	
 425	  -1	1	  78979865	 157957665	0.04644	2	0	0.378	
 426	  -1	2	  30838568	  61675068	0.10144	1	0	0.616	
