
% 27-Feb-2015 11:14:20
% trial matchtrial target_interval randseed randnseed signal_contrast response correct rt 
  82	  -1	1	  53053287	 106104487	0.07937	1	1	0.689	
  83	  -1	1	  35649090	  71296090	0.07937	1	1	0.936	
  84	  -1	2	  43512994	  87023894	0.05669	2	1	0.715	
  85	  -1	2	  28684498	  57366898	0.05669	2	1	1.128	
  86	  -1	1	  55234203	 110466303	0.04050	1	1	0.621	
  87	  -1	2	  31129006	  62255906	0.04050	2	1	1.349	
  88	  -1	2	  80340911	 160679711	0.02893	2	1	1.934	
  89	  -1	2	  88152316	 176302516	0.02893	1	0	1.163	
  90	  -1	1	  18711320	  37420520	0.04050	1	1	0.278	
  91	  -1	2	  61275424	 122548724	0.04050	2	1	0.768	
  92	  -1	1	  51795128	 103588128	0.02893	2	0	0.260	
  93	  -1	1	  91710631	 183419131	0.04050	1	1	1.417	
  94	  -1	2	  47549535	  95096935	0.04050	2	1	0.369	
  95	  -1	2	  98126339	 196250539	0.02893	1	0	0.611	
  96	  -1	1	  72638484	 145274884	0.04050	1	1	1.399	
  97	  -1	2	  27199788	  54397488	0.04050	2	1	1.039	
  98	  -1	2	  45756692	  91511292	0.02893	1	0	1.005	
  99	  -1	2	  60280197	 120558297	0.04050	1	0	2.418	
 100	  -1	2	  16108802	  32215502	0.05669	1	0	0.618	
 101	  -1	1	  61048140	 122094140	0.03211	1	1	1.100	
 102	  -1	1	  76147585	 152293085	0.07014	1	1	0.397	
 103	  -1	1	  29309288	  58616488	0.07014	1	1	0.320	
 104	  -1	1	  75926592	 151851092	0.03211	2	0	0.444	
 105	  -1	2	  34471295	  68940495	0.03211	2	1	0.614	
 106	  -1	1	  10359899	  20717699	0.07014	1	1	0.368	
 107	  -1	1	  60920603	 121839103	0.03211	1	1	0.474	
 108	  -1	1	  22139906	  44277706	0.07014	1	1	0.775	
 109	  -1	2	  14032910	  28063710	0.07014	2	1	0.695	
 110	  -1	2	  97895114	 195788114	0.03211	2	1	0.567	
 111	  -1	1	  68427718	 136853318	0.03211	1	1	0.441	
 112	  -1	1	  27019321	  54036521	0.07014	1	1	0.398	
 113	  -1	1	  80208725	 160415325	0.03211	1	1	0.759	
 114	  -1	2	  70761629	 141521129	0.07014	2	1	0.679	
 115	  -1	2	  53325433	 106648733	0.07014	2	1	0.544	
 116	  -1	1	  22555736	  45109336	0.03211	1	1	0.406	
 117	  -1	1	  77076340	 154150540	0.07014	1	1	0.541	
 118	  -1	1	  44981184	  89960284	0.03211	1	1	1.091	
 119	  -1	2	  68870989	 137739889	0.03211	1	0	0.341	
 120	  -1	1	  16742192	  33482292	0.07014	1	1	0.360	
 121	  -1	2	  67304696	 134607296	0.03211	1	0	0.794	
 122	  -1	1	  60509500	 121016900	0.07014	1	1	0.361	
 123	  -1	2	  11046403	  22090703	0.03211	2	1	0.816	
 124	  -1	1	   6960307	  13918507	0.07014	1	1	0.514	
 125	  -1	2	  72182811	 144363511	0.03211	2	1	1.440	
 126	  -1	1	  30709815	  61417515	0.07014	1	1	0.557	
 127	  -1	2	  99919219	 199836319	0.03211	1	0	0.802	
 128	  -1	2	  94465323	 188928523	0.07014	2	1	0.568	
 129	  -1	2	  64998427	 129994727	0.07014	2	1	1.196	
 130	  -1	1	  98184331	 196366531	0.03211	2	0	0.699	
 131	  -1	1	  82098035	 164193935	0.03211	1	1	1.339	
 132	  -1	2	  29937539	  59872939	0.07014	1	0	0.505	
 133	  -1	1	  95157843	 190313543	0.07014	1	1	0.700	
 134	  -1	2	  79062988	 158123888	0.03211	2	1	1.069	
 135	  -1	1	    273692	    545292	0.03211	2	0	0.008	
 136	  -1	2	  14813295	  29624495	0.07014	1	0	1.015	
 137	  -1	2	  30690199	  61378299	0.07014	1	0	1.130	
 138	  -1	1	  58562504	 117122904	0.03211	1	1	2.454	
 139	  -1	2	  18379309	  36756509	0.07014	2	1	0.478	
 140	  -1	2	  80948013	 161893913	0.03211	1	0	0.657	
 141	  -1	2	  60810717	 121619317	0.03211	1	0	0.357	
 142	  -1	2	  10022220	  20042320	0.07014	1	0	1.680	
 143	  -1	2	  92563625	 185125125	0.03211	2	1	0.557	
 144	  -1	2	  61742529	 123482929	0.07014	2	1	0.240	
 145	  -1	1	    346632	    691132	0.07014	1	1	0.185	
 146	  -1	1	  33574735	  67147335	0.03211	2	0	0.970	
 147	  -1	2	  44062239	  88122339	0.03211	2	1	0.452	
 148	  -1	2	   4002543	   8002943	0.07014	2	1	0.634	
 149	  -1	2	  81193988	 162385888	0.07014	1	0	1.116	
 150	  -1	2	   6431992	  12861892	0.03211	1	0	0.610	
 151	 101	1	  61048140	 122094140	0.03211	1	1	0.050	
 152	 102	1	  76147585	 152293085	0.07014	1	1	0.545	
 153	 103	1	  29309288	  58616488	0.07014	1	1	0.286	
 154	 104	1	  75926592	 151851092	0.03211	2	0	0.674	
 155	 105	2	  34471295	  68940495	0.03211	2	1	0.506	
 156	 106	1	  10359899	  20717699	0.07014	1	1	0.545	
 157	 107	1	  60920603	 121839103	0.03211	1	1	0.824	
 158	 108	1	  22139906	  44277706	0.07014	1	1	0.576	
 159	 109	2	  14032910	  28063710	0.07014	1	0	1.065	
 160	 110	2	  97895114	 195788114	0.03211	1	0	0.982	
 161	 111	1	  68427718	 136853318	0.03211	2	0	1.005	
 162	 112	1	  27019321	  54036521	0.07014	2	0	1.088	
 163	 113	1	  80208725	 160415325	0.03211	1	1	0.441	
 164	 114	2	  70761629	 141521129	0.07014	2	1	0.401	
 165	 115	2	  53325433	 106648733	0.07014	2	1	0.646	
 166	 116	1	  22555736	  45109336	0.03211	2	0	0.754	
 167	 117	1	  77076340	 154150540	0.07014	1	1	0.305	
 168	 118	1	  44981184	  89960284	0.03211	1	1	0.814	
 169	 119	2	  68870989	 137739889	0.03211	1	0	0.545	
 170	 120	1	  16742192	  33482292	0.07014	1	1	0.734	
 171	 121	2	  67304696	 134607296	0.03211	2	1	1.535	
 172	 122	1	  60509500	 121016900	0.07014	1	1	0.447	
 173	 123	2	  11046403	  22090703	0.03211	1	0	1.191	
 174	 124	1	   6960307	  13918507	0.07014	1	1	0.764	
 175	 125	2	  72182811	 144363511	0.03211	2	1	0.615	
 176	 126	1	  30709815	  61417515	0.07014	2	0	0.605	
 177	 127	2	  99919219	 199836319	0.03211	2	1	0.898	
 178	 128	2	  94465323	 188928523	0.07014	2	1	0.898	
 179	 129	2	  64998427	 129994727	0.07014	1	0	0.662	
 180	 130	1	  98184331	 196366531	0.03211	2	0	0.621	
 181	 131	1	  82098035	 164193935	0.03211	1	1	1.024	
 182	 132	2	  29937539	  59872939	0.07014	1	0	0.420	
 183	 133	1	  95157843	 190313543	0.07014	1	1	0.585	
 184	 134	2	  79062988	 158123888	0.03211	2	1	1.870	
 185	 135	1	    273692	    545292	0.03211	1	1	0.572	
 186	 136	2	  14813295	  29624495	0.07014	2	1	1.004	
 187	 137	2	  30690199	  61378299	0.07014	2	1	0.829	
 188	 138	1	  58562504	 117122904	0.03211	1	1	0.403	
 189	 139	2	  18379309	  36756509	0.07014	2	1	0.582	
 190	 140	2	  80948013	 161893913	0.03211	1	0	0.597	
 191	 141	2	  60810717	 121619317	0.03211	1	0	1.310	
 192	 142	2	  10022220	  20042320	0.07014	2	1	0.953	
 193	 143	2	  92563625	 185125125	0.03211	2	1	0.382	
 194	 144	2	  61742529	 123482929	0.07014	2	1	0.474	
 195	 145	1	    346632	    691132	0.07014	1	1	0.261	
 196	 146	1	  33574735	  67147335	0.03211	2	0	0.629	
 197	 147	2	  44062239	  88122339	0.03211	2	1	0.243	
 198	 148	2	   4002543	   8002943	0.07014	2	1	0.651	
 199	 149	2	  81193988	 162385888	0.07014	2	1	0.082	
 200	 150	2	   6431992	  12861892	0.03211	2	1	0.435	
 201	  -1	2	  64231123	 128460123	0.07014	2	1	0.863	
 202	  -1	1	  55355027	 110707927	0.03211	1	1	0.906	
 203	  -1	1	  60550431	 121098731	0.07014	1	1	0.443	
 204	  -1	2	  19100034	  38197934	0.03211	1	0	0.594	
 205	  -1	2	  92321138	 184640138	0.07014	1	0	0.552	
 206	  -1	2	  61542842	 123083542	0.03211	1	0	0.572	
 207	  -1	1	  33407445	  66812745	0.03211	1	1	0.374	
 208	  -1	1	  85317949	 170633749	0.07014	1	1	0.546	
 209	  -1	1	  54520194	 109038294	0.07014	1	1	0.321	
 210	  -1	2	   1081597	   2161097	0.03211	1	0	0.713	
 211	  -1	1	  86302401	 172602701	0.03211	1	1	0.406	
 212	  -1	1	  40882804	  81763504	0.07014	1	1	1.303	
 213	  -1	1	  84684709	 169367309	0.07014	1	1	0.522	
 214	  -1	2	  51286713	 102571313	0.03211	2	1	1.648	
 215	  -1	2	  29764317	  59526517	0.03211	2	1	0.756	
 216	  -1	1	  18991821	  37981521	0.07014	1	1	0.002	
 217	  -1	1	  33593224	  67184324	0.03211	1	1	0.401	
 218	  -1	1	  88141428	 176280728	0.07014	2	0	1.052	
 219	  -1	1	   8018332	  16034532	0.07014	1	1	0.376	
 220	  -1	2	  59902636	 119803136	0.03211	2	1	0.874	
 221	  -1	1	  61094740	 122187340	0.03211	1	1	0.618	
 222	  -1	2	  36986243	  73970343	0.07014	2	1	0.956	
 223	  -1	1	  46214247	  92426347	0.03211	1	1	0.824	
 224	  -1	2	  42060492	  84118892	0.07014	2	1	1.579	
 225	  -1	1	  13929397	  27856697	0.03211	1	1	1.394	
 226	  -1	2	  67128902	 134255702	0.07014	2	1	0.903	
 227	  -1	1	  70968006	 141933906	0.03211	2	0	1.319	
 228	  -1	1	  17521610	  35041110	0.07014	2	0	0.455	
 229	  -1	2	  77395414	 154788714	0.03211	1	0	1.209	
 230	  -1	2	  11877418	  23752718	0.07014	2	1	0.586	
 231	  -1	2	  85175422	 170348722	0.03211	2	1	0.366	
 232	  -1	2	  35704125	  71406125	0.07014	1	0	1.506	
 233	  -1	1	    906830	   1811530	0.03211	1	1	0.658	
 234	  -1	1	  80784634	 161567134	0.07014	1	1	0.571	
 235	  -1	2	  51327638	 102653138	0.03211	2	1	0.521	
 236	  -1	1	  17887841	  35773541	0.07014	1	1	0.614	
 237	  -1	2	  93789445	 187576745	0.07014	2	1	0.929	
 238	  -1	2	    309949	    617749	0.03211	2	1	0.555	
 239	  -1	2	  69509694	 139017294	0.03211	2	1	0.877	
 240	  -1	1	  72077498	 144152898	0.07014	1	1	0.442	
 241	  -1	1	  30612501	  61222901	0.07014	1	1	1.041	
 242	  -1	1	  49178505	  98354905	0.03211	1	1	0.490	
 243	  -1	2	  11718009	  23433909	0.03211	1	0	0.398	
 244	  -1	2	  66285413	 132568713	0.07014	2	1	1.587	
 245	  -1	1	  39469317	  78936517	0.07014	1	1	0.367	
 246	  -1	1	  90005121	 180008121	0.03211	2	0	0.764	
 247	  -1	2	  80589325	 161176525	0.07014	2	1	0.629	
 248	  -1	2	  57762229	 115522329	0.03211	1	0	1.436	
 249	  -1	2	  16231233	  32460333	0.07014	2	1	0.777	
 250	  -1	2	   8182137	  16362137	0.03211	2	1	0.244	
 251	 201	2	  64231123	 128460123	0.07014	2	1	0.918	
 252	 202	1	  55355027	 110707927	0.03211	2	0	0.402	
 253	 203	1	  60550431	 121098731	0.07014	1	1	0.164	
 254	 204	2	  19100034	  38197934	0.03211	2	1	1.698	
 255	 205	2	  92321138	 184640138	0.07014	1	0	0.639	
 256	 206	2	  61542842	 123083542	0.03211	1	0	0.578	
 257	 207	1	  33407445	  66812745	0.03211	1	1	0.897	
 258	 208	1	  85317949	 170633749	0.07014	1	1	0.662	
 259	 209	1	  54520194	 109038294	0.07014	2	0	0.756	
 260	 210	2	   1081597	   2161097	0.03211	1	0	0.959	
 261	 211	1	  86302401	 172602701	0.03211	1	1	0.824	
 262	 212	1	  40882804	  81763504	0.07014	1	1	1.397	
 263	 213	1	  84684709	 169367309	0.07014	1	1	0.477	
 264	 214	2	  51286713	 102571313	0.03211	2	1	0.925	
 265	 215	2	  29764317	  59526517	0.03211	2	1	0.854	
 266	 216	1	  18991821	  37981521	0.07014	1	1	0.524	
 267	 217	1	  33593224	  67184324	0.03211	1	1	0.693	
 268	 218	1	  88141428	 176280728	0.07014	1	1	0.297	
 269	 219	1	   8018332	  16034532	0.07014	1	1	0.460	
 270	 220	2	  59902636	 119803136	0.03211	2	1	0.718	
 271	 221	1	  61094740	 122187340	0.03211	1	1	2.468	
 272	 222	2	  36986243	  73970343	0.07014	2	1	0.838	
 273	 223	1	  46214247	  92426347	0.03211	1	1	0.993	
 274	 224	2	  42060492	  84118892	0.07014	2	1	0.991	
 275	 225	1	  13929397	  27856697	0.03211	2	0	0.785	
 276	 226	2	  67128902	 134255702	0.07014	2	1	0.645	
 277	 227	1	  70968006	 141933906	0.03211	2	0	0.956	
 278	 228	1	  17521610	  35041110	0.07014	2	0	0.385	
 279	 229	2	  77395414	 154788714	0.03211	2	1	0.948	
 280	 230	2	  11877418	  23752718	0.07014	2	1	0.467	
 281	 231	2	  85175422	 170348722	0.03211	2	1	0.770	
 282	 232	2	  35704125	  71406125	0.07014	1	0	0.991	
 283	 233	1	    906830	   1811530	0.03211	1	1	0.695	
 284	 234	1	  80784634	 161567134	0.07014	1	1	0.558	
 285	 235	2	  51327638	 102653138	0.03211	2	1	1.050	
 286	 236	1	  17887841	  35773541	0.07014	1	1	0.622	
 287	 237	2	  93789445	 187576745	0.07014	2	1	0.643	
 288	 238	2	    309949	    617749	0.03211	2	1	1.124	
 289	 239	2	  69509694	 139017294	0.03211	1	0	0.850	
 290	 240	1	  72077498	 144152898	0.07014	2	0	1.680	
 291	 241	1	  30612501	  61222901	0.07014	1	1	1.132	
 292	 242	1	  49178505	  98354905	0.03211	1	1	0.655	
 293	 243	2	  11718009	  23433909	0.03211	2	1	0.569	
 294	 244	2	  66285413	 132568713	0.07014	2	1	1.476	
 295	 245	1	  39469317	  78936517	0.07014	1	1	0.005	
 296	 246	1	  90005121	 180008121	0.03211	2	0	0.684	
 297	 247	2	  80589325	 161176525	0.07014	2	1	1.875	
 298	 248	2	  57762229	 115522329	0.03211	1	0	0.712	
 299	 249	2	  16231233	  32460333	0.07014	2	1	0.945	
 300	 250	2	   8182137	  16362137	0.03211	1	0	1.241	
 301	  -1	2	  17873312	  35744512	0.07014	1	0	0.502	
 302	  -1	2	  73033316	 146064516	0.03211	2	1	0.454	
 303	  -1	2	  32904319	  65806519	0.03211	2	1	0.682	
 304	  -1	2	  15435323	  30868523	0.07014	2	1	0.466	
 305	  -1	2	  76692827	 153383527	0.03211	2	1	0.422	
 306	  -1	2	  32574230	  65146330	0.07014	2	1	0.271	
 307	  -1	2	  73813134	 147624134	0.03211	2	1	0.002	
 308	  -1	2	  88369737	 176737337	0.07014	2	1	0.453	
 309	  -1	2	  48242340	  96482540	0.03211	2	1	0.522	
 310	  -1	1	  14814844	  29627544	0.07014	2	0	0.389	
 311	  -1	2	  68021148	 136040148	0.07014	1	0	0.817	
 312	  -1	1	  63899352	 127796552	0.03211	2	0	1.415	
 313	  -1	1	  19758156	  39514156	0.07014	1	1	0.547	
 314	  -1	1	  88988901	 177975701	0.03211	1	1	0.658	
 315	  -1	2	  68877005	 137751905	0.07014	2	1	0.705	
 316	  -1	2	  54088909	 108175709	0.03211	2	1	0.713	
 317	  -1	2	  39248412	  78494712	0.07014	2	1	0.460	
 318	  -1	2	  99178116	 198354116	0.03211	2	1	0.315	
 319	  -1	2	  44409519	  88816919	0.03211	1	0	0.002	
 320	  -1	2	  58966723	 117931323	0.07014	2	1	0.684	
 321	  -1	2	  41510926	  83019726	0.03211	2	1	0.908	
 322	  -1	2	  46697730	  93393330	0.07014	2	1	0.489	
 323	  -1	2	   9278234	  18554334	0.07014	2	1	0.565	
 324	  -1	1	  79846538	 159690938	0.03211	2	0	0.002	
 325	  -1	2	  94374641	 188747141	0.03211	2	1	1.624	
 326	  -1	2	  71608346	 143214546	0.07014	2	1	0.442	
 327	  -1	1	  30142549	  60282949	0.03211	1	1	0.298	
 328	  -1	1	  74037053	 148071953	0.07014	1	1	0.639	
 329	  -1	2	  52599757	 105197357	0.03211	2	1	0.421	
 330	  -1	1	   8464501	  16926901	0.07014	1	1	0.395	
 331	  -1	2	  61677705	 123353305	0.03211	2	1	0.901	
 332	  -1	2	  65565009	 131127909	0.07014	2	1	0.676	
 333	  -1	2	  46773012	  93543912	0.03211	2	1	0.735	
 334	  -1	2	  34670116	  69338116	0.07014	1	0	0.726	
 335	  -1	1	  21212620	  42423120	0.07014	1	1	0.540	
 336	  -1	1	  89104124	 178206124	0.03211	2	0	1.597	
 337	  -1	2	  63618129	 127234129	0.03211	2	1	1.048	
 338	  -1	1	  82155533	 164308933	0.07014	1	1	0.002	
 339	  -1	1	  96731836	 193461536	0.03211	1	1	0.728	
 340	  -1	1	  83258940	 166515740	0.07014	2	0	0.821	
 341	  -1	2	  79133944	 158265744	0.03211	2	1	0.531	
 342	  -1	1	  47031647	  94061147	0.07014	1	1	0.531	
 343	  -1	2	  14929551	  29856951	0.03211	2	1	0.722	
 344	  -1	2	   1455755	   2909355	0.07014	2	1	1.178	
 345	  -1	1	  33327100	  66652100	0.07014	2	0	0.549	
 346	  -1	2	   2527504	   5052904	0.03211	1	0	0.491	
 347	  -1	1	  65056908	 130111708	0.03211	1	1	0.410	
 348	  -1	1	  19634811	  39267511	0.07014	2	0	0.632	
 349	  -1	1	  96844215	 193686315	0.07014	1	1	0.270	
 350	  -1	1	  38089818	  76177518	0.03211	1	1	0.639	
 351	 301	2	  17873312	  35744512	0.07014	2	1	0.755	
 352	 302	2	  73033316	 146064516	0.03211	2	1	0.476	
 353	 303	2	  32904319	  65806519	0.03211	1	0	1.455	
 354	 304	2	  15435323	  30868523	0.07014	2	1	1.143	
 355	 305	2	  76692827	 153383527	0.03211	2	1	0.609	
 356	 306	2	  32574230	  65146330	0.07014	2	1	0.363	
 357	 307	2	  73813134	 147624134	0.03211	2	1	0.369	
 358	 308	2	  88369737	 176737337	0.07014	2	1	0.508	
 359	 309	2	  48242340	  96482540	0.03211	1	0	0.849	
 360	 310	1	  14814844	  29627544	0.07014	1	1	0.543	
 361	 311	2	  68021148	 136040148	0.07014	2	1	0.251	
 362	 312	1	  63899352	 127796552	0.03211	1	1	0.308	
 363	 313	1	  19758156	  39514156	0.07014	1	1	0.399	
 364	 314	1	  88988901	 177975701	0.03211	1	1	0.308	
 365	 315	2	  68877005	 137751905	0.07014	2	1	0.242	
 366	 316	2	  54088909	 108175709	0.03211	2	1	0.063	
 367	 317	2	  39248412	  78494712	0.07014	2	1	0.701	
 368	 318	2	  99178116	 198354116	0.03211	2	1	0.642	
 369	 319	2	  44409519	  88816919	0.03211	1	0	0.727	
 370	 320	2	  58966723	 117931323	0.07014	1	0	0.891	
 371	 321	2	  41510926	  83019726	0.03211	1	0	0.601	
 372	 322	2	  46697730	  93393330	0.07014	2	1	0.521	
 373	 323	2	   9278234	  18554334	0.07014	2	1	0.479	
 374	 324	1	  79846538	 159690938	0.03211	1	1	0.511	
 375	 325	2	  94374641	 188747141	0.03211	2	1	0.820	
 376	 326	2	  71608346	 143214546	0.07014	1	0	0.415	
 377	 327	1	  30142549	  60282949	0.03211	2	0	0.581	
 378	 328	1	  74037053	 148071953	0.07014	1	1	0.393	
 379	 329	2	  52599757	 105197357	0.03211	2	1	0.519	
 380	 330	1	   8464501	  16926901	0.07014	1	1	0.412	
 381	 331	2	  61677705	 123353305	0.03211	2	1	0.747	
 382	 332	2	  65565009	 131127909	0.07014	2	1	0.747	
 383	 333	2	  46773012	  93543912	0.03211	1	0	1.355	
 384	 334	2	  34670116	  69338116	0.07014	1	0	0.688	
 385	 335	1	  21212620	  42423120	0.07014	2	0	0.744	
 386	 336	1	  89104124	 178206124	0.03211	1	1	0.679	
 387	 337	2	  63618129	 127234129	0.03211	2	1	1.119	
 388	 338	1	  82155533	 164308933	0.07014	1	1	0.464	
 389	 339	1	  96731836	 193461536	0.03211	1	1	0.635	
 390	 340	1	  83258940	 166515740	0.07014	2	0	0.575	
 391	 341	2	  79133944	 158265744	0.03211	2	1	0.806	
 392	 342	1	  47031647	  94061147	0.07014	1	1	0.147	
 393	 343	2	  14929551	  29856951	0.03211	2	1	0.858	
 394	 344	2	   1455755	   2909355	0.07014	2	1	1.449	
 395	 345	1	  33327100	  66652100	0.07014	2	0	1.265	
 396	 346	2	   2527504	   5052904	0.03211	1	0	0.655	
 397	 347	1	  65056908	 130111708	0.03211	1	1	0.388	
 398	 348	1	  19634811	  39267511	0.07014	1	1	0.637	
 399	 349	1	  96844215	 193686315	0.07014	1	1	0.657	
 400	 350	1	  38089818	  76177518	0.03211	2	0	0.626	
 401	  -1	1	  58709345	 117416545	0.07014	1	1	1.123	
 402	  -1	1	  75148349	 150294549	0.03211	1	1	0.194	
 403	  -1	1	   8371052	  16739952	0.07014	1	1	0.609	
 404	  -1	2	  82930856	 165859556	0.03211	1	0	0.676	
 405	  -1	2	  64138360	 128274560	0.07014	1	0	0.781	
 406	  -1	1	  56025964	 112049764	0.03211	2	0	0.674	
 407	  -1	2	  37237308	  74472508	0.03211	1	0	1.105	
 408	  -1	1	  62465613	 124929113	0.07014	2	0	0.846	
 409	  -1	2	  60994217	 121986317	0.03211	1	0	1.497	
 410	  -1	1	  24845821	  49689521	0.07014	1	1	1.470	
 411	  -1	2	  86036526	 172070926	0.07014	1	0	1.067	
 412	  -1	2	   7256330	  14510530	0.03211	2	1	1.207	
 413	  -1	2	  41720734	  83439334	0.07014	1	0	0.970	
 414	  -1	1	  52310539	 104618939	0.03211	1	1	0.441	
 415	  -1	1	  10851942	  21701742	0.03211	1	1	0.884	
 416	  -1	2	  13439946	  26877746	0.07014	1	0	1.707	
 417	  -1	2	  98581851	 197161551	0.07014	1	0	1.098	
 418	  -1	1	  22464455	  44926755	0.03211	2	0	0.719	
 419	  -1	2	   9000459	  17998759	0.07014	2	1	0.724	
 420	  -1	1	  95527563	 191052963	0.03211	1	1	0.649	
 421	  -1	2	  74098808	 148195508	0.03211	2	1	0.487	
 422	  -1	2	  36634411	  73266711	0.07014	2	1	0.495	
 423	  -1	2	    551015	   1099915	0.07014	2	1	0.502	
 424	  -1	1	  64411819	 128821519	0.03211	1	1	1.149	
 425	  -1	1	  93620123	 187238123	0.07014	1	1	0.537	
 426	  -1	1	  61508727	 123015327	0.03211	2	0	0.727	
